unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I1,12,N9,0.0002409585270384652,0.0002485077595055667,8.132307087649627e-06,5.86001210544847e-08,-8.073706966595143e-06,58.25507224510999,-0.00047033438262484786,6.143180406528083e-05,-2.319072924266229,-0.012028373330609502,-72.42353288295655
I1,13,N9,0.0002485077595055667,0.0002614317439745628,1.3873395373548888e-05,5.7576730204339055e-08,-1.381581864334455e-05,57.85773586865375,-0.0007993519858758511,0.0001044822907781492,-2.6058022139235963,-0.012028291043438966,-72.4191110124177
I1,14,N9,0.0002614317439745628,0.0005932604392804101,0.0003545800168236834,5.4475612888722744e-08,-0.00035452554121079467,56.581205598012474,-0.02005948253699462,0.002659758693274291,-3.727848372191988,-0.012028003244859989,-72.41526365212559
I1,15,N9,0.0005932604392804101,0.0006009122230115009,8.241826271765472e-06,5.856145708773639e-08,-8.183264814677735e-06,58.24325623272594,-0.0004766199894215259,6.225290796639906e-05,-2.330610033250335,-0.01202836802806601,-72.42678048686807
I1,16,N9,0.0006009122230115009,0.0006085158825967786,8.190397815188165e-06,5.8549392475200415e-08,-8.131848422712965e-06,58.24935797082963,-0.0004736749497391338,6.186710405747524e-05,-2.337744135014618,-0.012028357695363716,-72.43922560001008
I1,17,N9,0.0006085158825967786,0.0006162764894874178,8.362375650605144e-06,6.231580835407866e-08,-8.300059842251065e-06,60.000000602702784,-0.000498003595537533,6.318518594219418e-05,-0.5568882674941906,-0.012052000897714885,-72.4526985871766
I1,18,N9,0.0006162764894874178,0.0006164064054035427,2.435652752604192e-07,9.178526590178049e-08,-1.517800093586387e-07,67.15000063241364,-1.0192027724420336e-05,2.5151290587164976e-06,-0.012051668729844261,-0.012054536980862073,-72.46747770439367
I1,19,N9,0.0006164064054035427,0.0006165367696491561,2.439613020596307e-07,9.1712586995091e-08,-1.5224871506453968e-07,67.15000069613109,-1.0223501322568902e-05,2.5175541679104127e-06,-0.012051733419366387,-0.012054514055385341,-72.48224127235076
I1,20,N9,0.0006165367696491561,0.0006166675838981613,2.443591205991669e-07,9.163991105163574e-08,-1.5271920954753115e-07,67.15000076736989,-1.025509503830884e-05,2.51999273738102e-06,-0.012051797862968531,-0.012054491624553148,-72.49698949605897
I1,21,N9,0.0006166675838981613,0.00022407053714651085,4.129349668902602e-08,0.00036750701282682005,0.00036746571933013103,94.9083615787596,0.03487556935798306,0.0027566122974263182,-0.012032590731188434,-9.96738086551454,-72.51172257791292
I1,22,N9,0.00022407053714651085,0.00022420163033389661,2.446058686644769e-07,9.159499972038625e-08,-1.5301086894409068e-07,67.15000068157056,-1.0274679953883393e-05,2.5215065128864736e-06,-0.012051838818832506,-0.012054476866758892,-72.50616688821523
I1,23,N9,0.00022420163033389661,0.00022433255113141494,2.444533588886953e-07,9.162274343180831e-08,-1.52830615456887e-07,67.15000066480992,-1.0262575929533273e-05,2.5205707674037772e-06,-0.012051815450595915,-0.012054484247663004,-72.5006061974732
I1,24,N9,0.00022433255113141494,0.00022446329990623534,2.443012195833559e-07,9.165046804018887e-08,-1.5265075154316703e-07,67.1500006547514,-1.0250498066071959e-05,2.5196376571765857e-06,-0.012051791956157356,-0.012054491781237216,-72.49504048149588
I2,1,N1,6.548105339030875e-05,6.563850546855003e-05,3.012985468313983e-07,1.1659130645096484e-07,-1.8470724038043348e-07,67.14980765449866,-1.2403055663939356e-05,3.1341738996177236e-06,-0.04288827600577979,-0.04272906876884609,-72.18912610015458
I2,2,N1,6.563850546855003e-05,6.579509618998519e-05,3.005417169551753e-07,1.167344807942602e-07,-1.8380723616091507e-07,67.15000044777484,-1.2342655990509703e-05,3.1295714831207662e-06,-0.042887729313326406,-0.04272901029789669,-72.17078283593551
I2,3,N1,6.579509618998519e-05,6.595084243815175e-05,2.9980083746781565e-07,1.1687582621830078e-07,-1.8292501124951485e-07,67.15000048535909,-1.2283414594189238e-05,3.1250749776458733e-06,-0.04288723231521346,-0.042728912931365826,-72.15253597215163
I2,4,N1,6.595084243815175e-05,6.610575896029658e-05,2.9907395030389094e-07,1.1701562683787059e-07,-1.8205832346602036e-07,67.14984767523072,-1.222518868875115e-05,3.120671828563211e-06,-0.04288677325374559,-0.04272878773010372,-72.13438464157339
I2,5,N1,6.610575896029658e-05,6.625983834973714e-05,2.983411962987919e-07,1.1715722019622327e-07,-1.811839761025686e-07,67.1500005033207,-1.2166504086481128e-05,3.1162381237126137e-06,-0.042886318304875944,-0.0427286481762692,-72.11632799454968
I2,6,N1,6.625983834973714e-05,6.64130951349157e-05,2.9762220719748864e-07,1.1729727430977135e-07,-1.8032493288771728e-07,67.15000057185702,-1.2108819346530295e-05,3.11189611130445e-06,-0.04288588422382601,-0.04272849993641699,-72.09836518543386
I2,7,N1,6.64130951349157e-05,6.656553639420852e-05,2.9691029477714985e-07,1.17436902914982e-07,-1.7947339186216786e-07,67.15000062121742,-1.2051638375036569e-05,3.1076039826909887e-06,-0.04288545429098386,-0.04272835362467558,-72.08049538619028
I2,8,N1,6.656553639420852e-05,6.671716910191474e-05,2.962053509528336e-07,1.175761087353563e-07,-1.786292422174773e-07,67.15000062689701,-1.199495372688574e-05,3.1033609476614244e-06,-0.042885019778416175,-0.042728218993607014,-72.06271778185386
I2,9,N1,6.671716910191474e-05,6.686800014223538e-05,2.955072804313304e-07,1.1771489261665928e-07,-1.7779238781467114e-07,67.15000047512947,-1.193875892622957e-05,3.0991662978599226e-06,-0.0428845712705241,-0.04272810656144756,-72.04503157052146
I2,10,N1,6.686800014223538e-05,8.010641694454068e-05,1.4235530847603038e-05,8.053350650386663e-08,-1.4154997341099171e-05,60.00000064221622,-0.0008492998495565192,0.00010737048265580178,-0.0733276227892447,-0.04269577981449652,-72.02743596334031
I2,11,N1,8.010641694454068e-05,9.268067236225359e-05,1.352600413017945e-05,8.057504345442206e-08,-1.3445429086725028e-05,60.00000058371456,-0.0008067257530517944,0.00010204934380225404,-0.07164327445004058,-0.042695669624331675,-72.01691766457154
I2,12,N1,9.268067236225359e-05,0.00010496218900720353,1.3213271178894964e-05,8.059444707202434e-08,-1.313267673182294e-05,60.000000569119166,-0.0007879606113834345,9.970399219475241e-05,-0.07092241158006486,-0.042695579789284475,-72.01200683449625
I2,13,N1,0.00010496218900720353,0.00011725147362802565,1.322156971451128e-05,8.059393551496653e-08,-1.3140975778996315e-05,60.00000055859268,-0.0007884585540802318,9.976622737519684e-05,-0.0709381982961272,-0.042695515073801996,-72.01213478714102
I2,14,N1,0.00011725147362802565,0.00012985074773813886,1.3552731687204938e-05,8.057345316754124e-08,-1.3472158234037397e-05,60.00000054557711,-0.000808329501392345,0.0001022497885527936,-0.07169659677378229,-0.0426954808545046,-72.01731559683049
I2,15,N1,0.00012985074773813886,0.0001431376427533806,1.4287320541150576e-05,8.053064255358752e-08,-1.4206789898596988e-05,60.000000529510736,-0.0008524074014384671,0.00010775888387778122,-0.07344164129147052,-0.042695492416531415,-72.02815319792312
I2,16,N1,0.0001431376427533806,0.00015769298205139004,1.5642414868355378e-05,8.045951356983062e-08,-1.556195535478555e-05,60.000000563504315,-0.0009337173300563619,0.00011792155786443906,-0.0768927663333661,-0.04269558046426274,-72.04618334279245
I2,17,N1,0.00015769298205139004,0.00017461549501522877,1.8171316621414233e-05,8.034567260148435e-08,-1.809097094881275e-05,60.00000060657451,-0.0010854582679022868,0.0001368874672051179,-0.08425890267428766,-0.042695790470861104,-72.07510058477881
I2,18,N1,0.00017461549501522877,0.00017477003576744349,2.9874483805003166e-07,1.1707901356327742e-07,-1.8166582448675424e-07,67.15000057366579,-1.2198860218501015e-05,3.118678887099818e-06,-0.0428871745791844,-0.042728050403643955,-72.1263567205466
I2,19,N1,0.00017477003576744349,0.00017492721519365493,3.0106384300854194e-07,1.1664088567049444e-07,-1.844229573380475e-07,67.14469625004178,-1.2383023451997612e-05,3.132785465092773e-06,-0.04288895661426683,-0.04272819014938262,-72.17790779065625
I2,20,N1,0.00017492721519365493,0.00017508659813730978,3.02998772345046e-07,1.1627357719546615e-07,-1.8672519514957984e-07,67.14915412395607,-1.253843890792491e-05,3.1445426215538414e-06,-0.04289024335674643,-0.04272839424066014,-72.22976149037832
I2,21,N1,0.00017508659813730978,6.500093884606185e-05,5.373334048593636e-08,0.00010308725266127443,0.0001030335193207885,94.90836445676736,0.009778742802960776,0.0007735573950132027,-0.04267240820489112,-10.221953555057743,-72.2819248246763
I2,22,N1,6.500093884606185e-05,6.516185283715746e-05,3.0434899705870696e-07,1.1602344326165984e-07,-1.883255537970471e-07,67.15000062732456,-1.2646061055612959e-05,3.1527933024027512e-06,-0.04289093489469888,-0.04272880457659161,-72.26318536784395
I2,23,N1,6.516185283715746e-05,6.53218883751071e-05,3.03573466158348e-07,1.1616623588660134e-07,-1.8740723027174664e-07,67.15000060424917,-1.258439562598845e-05,3.1480477653371197e-06,-0.042890160204718905,-0.042728986426536594,-72.2445464673285
I2,24,N1,6.53218883751071e-05,6.548105339030875e-05,3.0280589713656663e-07,1.1630858102900412e-07,-1.8649731610756253e-07,67.15000058886936,-1.252329488644538e-05,3.1433585862417806e-06,-0.04288947918504276,-0.042729071241977494,-72.22600719888287
I2,1,N2,7.032977331200317e-05,7.052400068253078e-05,3.3444580265131693e-07,1.112098111057743e-07,-2.2323599154554263e-07,67.14980773605315,-1.4990253912050374e-05,3.3424171031781842e-06,-0.040344923723084604,-0.04002459684549457,-72.95836916150029
I2,2,N2,7.052400068253078e-05,7.071729933466387e-05,3.335916727523477e-07,1.1133079173505878e-07,-2.222608810172889e-07,67.15000053517083,-1.492481827925849e-05,3.3369184836555484e-06,-0.0403439865803315,-0.040024893393493764,-72.94184315238428
I2,3,N2,7.071729933466387e-05,7.090968952711257e-05,3.327571523147296e-07,1.1144998998235129e-07,-2.213071623323783e-07,67.15000058351619,-1.4860776079755516e-05,3.331553567228107e-06,-0.04034308223186253,-0.04002518419576406,-72.9256051269465
I2,4,N2,7.090968952711257e-05,7.110118898606086e-05,3.3193983432518535e-07,1.1156766751735168e-07,-2.2037216680783367e-07,67.1498477825563,-1.4797957456658136e-05,3.3263062638190277e-06,-0.04034220994367531,-0.040025467383193,-72.90965146836318
I2,5,N2,7.110118898606086e-05,7.129178941719744e-05,3.3111540896759626e-07,1.1168688179102629e-07,-2.1942852717656998e-07,67.15000060180793,-1.4734625731960502e-05,3.321017180689669e-06,-0.040341324395292644,-0.04002574856078153,-72.89397867706407
I2,6,N2,7.129178941719744e-05,7.148150826716498e-05,3.3030789392998e-07,1.1180458107086472e-07,-2.185033128591153e-07,67.15000065419437,-1.467249760143323e-05,3.3158435625063355e-06,-0.04034047775852628,-0.0400260134209866,-72.87858335352284
I2,7,N2,7.148150826716498e-05,7.167035422386394e-05,3.2950909657875283e-07,1.1192178600603369e-07,-2.1758731057271914e-07,67.15000069622893,-1.4610988056448671e-05,3.310731619385899e-06,-0.040339657499819256,-0.040026260892819354,-72.86346220837467
I2,8,N2,7.167035422386394e-05,7.185833584149257e-05,3.287188774134413e-07,1.1203849952601332e-07,-2.1668037788742794e-07,67.15000071590399,-1.4550087530263133e-05,3.3056803270459095e-06,-0.04033886679299853,-0.04002648708941969,-72.84861205458849
I2,9,N2,7.185833584149257e-05,7.204546156107286e-05,3.279371163735601e-07,1.1215472237925921e-07,-2.157823939943009e-07,67.15000055389879,-1.4489787876238912e-05,3.3006887906461445e-06,-0.040338107769564216,-0.04002668933194533,-72.83402980436377
I2,10,N2,7.204546156107286e-05,0.00012056768400210784,5.192866822116726e-05,7.769830908300848e-08,-5.185096991208425e-05,60.00000069318276,-0.0031110582306672534,0.000390047748976877,-0.7017025611305198,-0.04000212424018219,-72.81971246620299
I2,11,N2,0.00012056768400210784,0.00012380210688739914,3.5492220311242862e-06,8.203940394719243e-08,-3.4671826271770936e-06,61.64373329434169,-0.0002137300811524797,2.723446076303609e-05,-0.04139843763436873,-0.04006889288900441,-72.82445009057518
I2,12,N2,0.00012380210688739914,0.00012708914957734277,3.605395662137911e-06,8.200076022913649e-08,-3.5233949019087745e-06,61.63836830995733,-0.00021717631266527903,2.7655473167752855e-05,-0.041215622159168276,-0.040074215654816996,-72.8298723528797
I2,13,N2,0.00012708914957734277,0.00012910826950473402,2.2524009424095125e-06,8.34232040030079e-08,-2.1689777384065045e-06,62.01143983824621,-0.0001345014325356903,1.7518681098093903e-05,-0.04134688518438063,-0.04007350371377675,-72.8359966187402
I2,14,N2,0.00012910826950473402,0.0001299627490657491,1.0137380348366727e-06,8.833896825812788e-08,-9.253990665785449e-07,63.21001402830642,-5.849448798021148e-05,8.265577523211004e-06,-0.040686436745608956,-0.040078085198869344,-72.84262282015801
I2,15,N2,0.0001299627490657491,0.00013328474517557005,3.642699447347522e-06,8.19660562309895e-08,-3.5607333911165324e-06,61.64946262705639,-0.00021951730012055042,2.793499127683884e-05,-0.04150101442162086,-0.04007371840059546,-72.84948326840698
I2,16,N2,0.00013328474517557005,0.0001366836539023776,3.7248085463084087e-06,8.191129989470749e-08,-3.6428972464137013e-06,61.64373365255326,-0.00022456178758154587,2.855039884652337e-05,-0.041379320664260553,-0.04007311089223646,-72.85707448407507
I2,17,N2,0.0001366836539023776,0.00018537207961632254,5.210604940550885e-05,7.753499171624811e-08,-5.20285144137926e-05,60.00000065138745,-0.0031217108987182775,0.0003913768829791883,-0.7443556447328286,-0.040000954556307776,-72.8654208736137
I2,18,N2,0.00018537207961632254,0.00018556320206397707,3.315939160849968e-07,1.1161749250177543e-07,-2.1997642358322134e-07,67.15000069097437,-1.4771416995611384e-05,3.3240855644007916e-06,-0.04034253153548267,-0.040024927905988966,-72.90896341044707
I2,19,N2,0.00018556320206397707,0.00018575667949875967,3.337527648388548e-07,1.1130458330773222e-07,-2.224481815311226e-07,67.15349927236475,-1.4938173796589104e-05,3.3379301110994026e-06,-0.04034450677727388,-0.04002440228655559,-72.9533082908613
I2,20,N2,0.00018575667949875967,0.00018595292437589448,3.363030172390151e-07,1.1094852319285273e-07,-2.2535449404616238e-07,67.15055926774468,-1.5132680308699444e-05,3.354386553239009e-06,-0.04034718862241751,-0.040025613145701584,-72.99847991482139
I2,21,N2,0.00018595292437589448,6.973871955628656e-05,5.5002342817690517e-08,0.00010882468304368623,0.00010876968070086854,94.90836764518437,0.010323152844607346,0.0008165976403987793,-0.040117102389344385,-9.406128663977208,-73.04450459570333
I2,22,N2,6.973871955628656e-05,6.993668441861061e-05,3.3789051047224296e-07,1.1072941352736987e-07,-2.2716109694487307e-07,67.15000074020813,-1.5253867827994717e-05,3.3646494299970963e-06,-0.04034869165614249,-0.04002348248440306,-73.02672182369999
I2,23,N2,6.993668441861061e-05,7.013369907811252e-05,3.3701345383314934e-07,1.1085041755561808e-07,-2.2616303627753125e-07,67.15000069785488,-1.5186848043865202e-05,3.3589790354157558e-06,-0.04034774139752491,-0.04002375781667095,-73.00924402553393
I2,24,N2,7.013369907811252e-05,7.032977331200317e-05,3.361462530688515e-07,1.1097090480695417e-07,-2.2517534826189734e-07,67.15000067760157,-1.5120524788365576e-05,3.353378684068543e-06,-0.040346800965129645,-0.04002403814644529,-72.99206705424274
I2,1,N3,6.456153836132632e-05,6.46397469390032e-05,2.36646868605988e-07,1.3412214629267248e-07,-1.0252472231331553e-07,67.14980771988438,-6.884515389873677e-06,2.7807676117399536e-06,-0.04218509618716429,-0.04248663803223827,-69.99616225974876
I2,2,N3,6.46397469390032e-05,6.471728332998724e-05,2.3615014805985343e-07,1.343161381535963e-07,-1.0183400990625714e-07,67.15000052463358,-6.838153818630708e-06,2.778497146600873e-06,-0.04218456461476784,-0.042486918441593496,-69.97572809399955
I2,3,N3,6.471728332998724e-05,6.479415738989597e-05,2.356619180995571e-07,1.345083437247611e-07,-1.0115357437479601e-07,67.15000057278937,-6.792462577207243e-06,2.7762769636823867e-06,-0.042184004492140506,-0.042487232712912285,-69.95485886896773
I2,4,N3,6.479415738989597e-05,6.487037747593265e-05,2.351809950899803e-07,1.3469912854402313e-07,-1.0048186654595718e-07,67.14984777194668,-6.747342042402087e-06,2.774100927255026e-06,-0.042183414465212496,-0.04248758150122881,-69.93354654253773
I2,5,N3,6.487037747593265e-05,6.494593565028369e-05,2.3469491417085195e-07,1.3489282433285506e-07,-9.98020898379969e-08,67.15000059011746,-6.701710391516447e-06,2.7719080387778026e-06,-0.042182782299618964,-0.04248796925425185,-69.91178269070235
I2,6,N3,6.494593565028369e-05,6.502084018897988e-05,2.342160615656198e-07,1.3508510645375352e-07,-9.913095511186628e-08,67.15000063577105,-6.656643698786412e-06,2.7697587601453e-06,-0.04218212024654372,-0.0424883915713082,-69.88955847612525
I2,7,N3,6.502084018897988e-05,6.509509391329257e-05,2.3374025942673463e-07,1.3527742036603509e-07,-9.846283906069954e-08,67.1500006592487,-6.6117797078374735e-06,2.767632598445773e-06,-0.04218142453522538,-0.042488849603304256,-69.8668646377692
I2,8,N3,6.509509391329257e-05,6.516869960598444e-05,2.33267470444684e-07,1.3546976942712977e-07,-9.779770101755422e-08,67.15000065633515,-6.567115687516834e-06,2.7655292990386032e-06,-0.04218069565341434,-0.04248934281981033,-69.84369146492548
I2,9,N3,6.516869960598444e-05,6.524166001847921e-05,2.32797662908734e-07,1.3566215518858913e-07,-9.713550772014489e-08,67.15000050001582,-6.52264939197702e-06,2.7634486357299235e-06,-0.04217993431851485,-0.042489870426598984,-69.82002877392196
I2,10,N3,6.524166001847921e-05,6.617218333321278e-05,1.0959689592289197e-06,8.920419871399917e-08,-1.0067647605149205e-06,60.000000648006825,-6.040588628328567e-05,8.88879868457189e-06,-0.04283661090792706,-0.04244914294648137,-69.79586588389323
I2,11,N3,6.617218333321278e-05,6.885478936367031e-05,2.961838534523898e-06,8.393564823400982e-08,-2.8779028862898882e-06,58.24935841192501,-0.00016763599669821316,2.2843306370684306e-05,-0.046247842027467304,-0.04225233170077357,-69.77178143129628
I2,12,N3,6.885478936367031e-05,7.146043611374246e-05,2.879723845349814e-06,8.402918394805391e-08,-2.79569466140176e-06,58.255072245297214,-0.00016286339447575126,2.2228147719734012e-05,-0.046030232232982915,-0.04225277263505365,-69.75050832318071
I2,13,N3,7.146043611374246e-05,7.673501370600732e-05,5.72943883012384e-06,8.253381495627231e-08,-5.646905015167568e-06,57.85773586940912,-0.0003267171388472068,4.358979483810084e-05,-0.05823127944517056,-0.04225180075484118,-69.73164498279877
I2,14,N3,7.673501370600732e-05,0.0001691549425398895,9.882817950672803e-05,7.791936461267452e-08,-9.875026014211536e-05,56.58120559916625,-0.005587408772072182,0.0007417957415350552,-1.2175507760814592,-0.04224749164607516,-69.7202836948666
I2,15,N3,0.0001691549425398895,0.0001718439112334143,2.968631325668165e-06,8.393133275337176e-08,-2.884699992914793e-06,58.24325623319611,-0.00016801432084323527,2.2894219938161526e-05,-0.046228312335562995,-0.04225252969714073,-69.7630816645646
I2,16,N3,0.0001718439112334143,0.00017466768943519016,3.1124764517484236e-06,8.377177260878718e-08,-3.0287046791396364e-06,58.24935797082963,-0.00017642010304313137,2.3971861682679082e-05,-0.04662077244925689,-0.04225188314426086,-69.81217115828271
I2,17,N3,0.00017466768943519016,0.00017563252706607788,1.1322614284631282e-06,8.888168591993774e-08,-1.0433797425431904e-06,60.00000060270276,-6.260278518143927e-05,9.158573357872994e-06,-0.04286914386566131,-0.04244817166511722,-69.8698250041397
I2,18,N3,0.00017563252706607788,0.00017570889045695484,2.3528617242121445e-07,1.3465714065269213e-07,-1.0062903176852231e-07,67.1500006308507,-6.757239546738168e-06,2.7745748480542994e-06,-0.04218293182273951,-0.0424880624788,-69.9277893924665
I2,19,N3,0.00017570889045695484,0.00017578697468740936,2.365547386778436e-07,1.3415782063127464e-07,-1.0239691804656895e-07,67.15000068658763,-6.875953117131563e-06,2.780344194818387e-06,-0.04218449847444478,-0.04248714698200063,-69.98428188011927
I2,20,N3,0.00017578697468740936,0.00017586679340703704,2.3784018865549282e-07,1.336605163488123e-07,-1.041796723066805e-07,67.15000075389337,-6.99566507393396e-06,2.7862552875322882e-06,-0.04218596289717129,-0.04248634974927567,-70.03936595236127
I2,21,N3,0.00017586679340703704,6.432089804763758e-05,5.049386278769262e-08,0.00010445119552761074,0.00010440070166482305,94.90836156259878,0.009908499540994035,0.0007837626704279882,-0.04202916963281423,-12.560082678576155,-70.0931001535679
I2,22,N3,6.432089804763758e-05,6.4401786308016e-05,2.3863622209222826e-07,1.333568279159072e-07,-1.0527939417632105e-07,67.15000067410577,-7.0695113899094054e-06,2.789947875061016e-06,-0.0421869382838274,-0.04248580118755694,-70.07447947854644
I2,23,N3,6.4401786308016e-05,6.448199870103814e-05,2.3813289185858685e-07,1.3354847415701778e-07,-1.0458441770156908e-07,67.15000066025958,-7.022843717713227e-06,2.7876102451170345e-06,-0.042186519417671015,-0.042485965421580583,-70.05545516519295
I2,24,N3,6.448199870103814e-05,6.456153836132632e-05,2.3763291570556654e-07,1.3374012488822755e-07,-1.0389279081733898e-07,67.15000065170838,-6.976400971092116e-06,2.785297804453456e-06,-0.042186068204160584,-0.04248616358936771,-70.03602064624575
I2,1,N4,6.54810427793716e-05,6.563849484742866e-05,3.0129853771495655e-07,1.1659130799651635e-07,-1.847072297184402e-07,67.14980771406599,-1.2403054958991073e-05,3.1341738428360467e-06,-0.042888283469433894,-0.042729076086689716,-72.18912594858338
I2,2,N4,6.563849484742866e-05,6.579508555821435e-05,3.005417074340863e-07,1.1673448242076567e-07,-1.8380722501332062e-07,67.15000051515008,-1.2342655254332787e-05,3.1295714239113895e-06,-0.04288773672968057,-0.042729017654434286,-72.1707826816288
I2,3,N4,6.579508555821435e-05,6.595083179516365e-05,2.998008274508828e-07,1.1687582794186894e-07,-1.8292499950901384e-07,67.15000056276362,-1.2283413819973815e-05,3.125074915445638e-06,-0.042887239668636196,-0.042728920343783595,-72.15253581513522
I2,4,N4,6.595083179516365e-05,6.610574830560471e-05,2.990739398648556e-07,1.1701562864699634e-07,-1.8205831121785927e-07,67.14984776107393,-1.2225187881917468e-05,3.1206717638388894e-06,-0.042886780541540784,-0.04272879521461194,-72.13438448187249
I2,5,N4,6.610574830560471e-05,6.625982768366907e-05,2.983411861671296e-07,1.1715722196802787e-07,-1.811839641991017e-07,67.15000058072523,-1.216650330118778e-05,3.116238061013681e-06,-0.042886325521722356,-0.04272865574022305,-72.11632783218884
I2,6,N4,6.625982768366907e-05,6.641308445824587e-05,2.9762219777168885e-07,1.1729727597509955e-07,-1.803249217965893e-07,67.15000063142435,-1.2108818612502519e-05,3.111896053100913e-06,-0.042885891371723744,-0.04272850758921495,-72.09836502043753
I2,7,N4,6.641308445824587e-05,6.656552570766308e-05,2.969102860124739e-07,1.1743690447988442e-07,-1.7947338153258948e-07,67.15000066387252,-1.205163768906083e-05,3.1076039286926874e-06,-0.042885461364030396,-0.042728361371999084,-72.08049521858304
I2,8,N4,6.656552570766308e-05,6.67171584058761e-05,2.962053425413549e-07,1.1757611025173923e-07,-1.7862923228961568e-07,67.15000065980594,-1.1994953066108322e-05,3.1033608959482063e-06,-0.04288502676988141,-0.042728226840073345,-72.06271761166042
I2,9,N4,6.67171584058761e-05,6.686798943692375e-05,2.9550727222775274e-07,1.1771489410905012e-07,-1.7779237811870262e-07,67.15000050168881,-1.1938758279867328e-05,3.0991662475260214e-06,-0.04288457817965995,-0.04272811451123416,-72.04503139776641
I2,10,N4,6.686798943692375e-05,8.010640416115139e-05,1.423552862825338e-05,8.053350722118353e-08,-1.4154995121032196e-05,60.00000065743363,-0.0008492997165679016,0.00010737046601605922,-0.07332746775961131,-0.042695787967210325,-72.02743578804811
I2,11,N4,8.010640416115139e-05,9.26806566429592e-05,1.3526000994310983e-05,8.057504413975769e-08,-1.3445425950171225e-05,60.00000058852861,-0.0008067255649232913,0.00010204932028838056,-0.07164314231676358,-0.04269567761508501,-72.01691748795207
I2,12,N4,9.26806566429592e-05,0.00010496217017795325,1.3213267857071146e-05,8.059444775417923e-08,-1.3132673409316966e-05,60.000000572285806,-0.0007879604120746605,9.970396728618994e-05,-0.07092228457583091,-0.04269558787368843,-72.01200665712949
I2,13,N4,0.00010496217017795325,0.00011725145166715156,1.3221566369537057e-05,8.059393619631892e-08,-1.3140972433340738e-05,60.00000056130601,-0.0007884583533765511,9.976620229300032e-05,-0.07093807172645539,-0.04269552321658922,-72.01213460948455
I2,14,N4,0.00011725145166715156,0.00012985072263948722,1.3552728335654225e-05,8.057345384715147e-08,-1.3472154881807074e-05,60.0000005480642,-0.0008083293002920302,0.00010224976342126032,-0.07169646858591484,-0.04269548901730335,-72.01731541930711
I2,15,N4,0.00012985072263948722,0.00014313761461493712,1.4287317294282403e-05,8.053064323051165e-08,-1.4206786651051891e-05,60.00000053195527,-0.0008524072066204885,0.00010775885953134686,-0.0734415084386516,-0.04269550053824506,-72.02815302092789
I2,16,N4,0.00014313761461493712,0.0001576929515209577,1.5642412313584378e-05,8.045951424677466e-08,-1.5561952799337603e-05,60.00000056716824,-0.0009337171767865016,0.00011792153870873365,-0.07689262102182058,-0.04269558850276686,-72.04618316673157
I2,17,N4,0.0001576929515209577,0.0001746154650934235,1.8171317272456096e-05,8.034567330169751e-08,-1.8090971599154397e-05,60.0000006189984,-0.0010854583071475462,0.00013688747209318345,-0.0842587227764526,-0.04269579852383737,-72.07510041054388
I2,18,N4,0.0001746154650934235,0.00017477000583600421,2.987448294739049e-07,1.1707901506723242e-07,-1.816658144066725e-07,67.15000061185587,-1.2198859548561355e-05,3.11867883405853e-06,-0.04288718153400489,-0.04272805828398196,-72.12635655533835
I2,19,N4,0.00017477000583600421,0.00017492718525267373,3.0106383447642814e-07,1.1664088712679022e-07,-1.8442294734963792e-07,67.14469629269688,-1.2383022789195464e-05,3.1327854120241374e-06,-0.04288896366957983,-0.04272819790779564,-72.17790763456114
I2,20,N4,0.00017492718525267373,0.0001750865681868503,3.029987638370963e-07,1.1627357861337038e-07,-1.8672518522372595e-07,67.14915417215174,-1.2538438250411563e-05,3.1445425683785e-06,-0.042890250535466516,-0.0427284018655255,-72.22976134348617
I2,21,N4,0.0001750865681868503,6.500092826474736e-05,5.373334014237849e-08,0.00010308723453145373,0.00010303350119131135,94.90836450826701,0.009778741087627942,0.0007735572590369708,-0.04267241576549021,-10.221953757345178,-72.28192468708009
I2,22,N4,6.500092826474736e-05,6.516184224624704e-05,3.043489884219902e-07,1.1602344467684361e-07,-1.883255437451466e-07,67.1500006825808,-1.2646060391033995e-05,3.1527932482412534e-06,-0.04289094229625136,-0.04272881195895974,-72.26318522740301
I2,23,N4,6.516184224624704e-05,6.532187777428943e-05,3.035734572532728e-07,1.1616623735808631e-07,-1.8740721989518648e-07,67.1500006638165,-1.2584394940365778e-05,3.1480477095851934e-06,-0.042890167670736674,-0.0427289937329921,-72.24454632407084
I2,24,N4,6.532187777428943e-05,6.54810427793716e-05,3.0280588805294454e-07,1.1630858254272455e-07,-1.8649730551021998e-07,67.1500006508399,-1.252329418639116e-05,3.143358529467518e-06,-0.04288948666968783,-0.04272907852358346,-72.22600705283591
I2,1,N5,0.00010153660756296427,0.00010171169660537628,3.1739946203125867e-07,1.1418905539010133e-07,-2.0321040664115732e-07,67.14980773734214,-1.3645539736180829e-05,3.2369138806602e-06,-0.018862457267723308,-0.018796806401794385,-72.68416185609733
I2,2,N5,0.00010171169660537628,0.00010188618088832188,3.1685537917723043e-07,1.1427844143857271e-07,-2.0257693773865774e-07,67.15000053597875,-1.36030414777278e-05,3.2335036546185233e-06,-0.01886233108064396,-0.01879684610309577,-72.67243160228286
