unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,7,N9,106.10774305182463,39.582781104169165,7.164789765694775e-08,62.267364445775954,62.26736437412806,67.15000063215038,4181.253557085037,467.0052338806789,-2.9463538822893104e-08,-6.533158184545013e-07,-61.07795141827474
I4,8,N9,39.582781104169165,18.80770362374341,7.166543422336072e-08,19.445472584464305,19.445472512798872,67.15000066554838,1305.763492176347,145.84104492097305,-2.9463538822903583e-08,-4.59877446368881e-08,-61.077951375191994
I4,9,N9,18.80770362374341,3.419926555620145e-06,7.174551251251596e-08,17.604007453628533,17.604007381883022,67.15000047613044,1182.1091040752488,132.03005644030532,-2.946353882295144e-08,-4.377827672942929e-08,-61.07795125565313
I4,10,N9,3.419926555620145e-06,4.74637366406882e-06,1.508829884102324e-06,8.032533263454964e-08,-1.4285045514677744e-06,60.00000065816874,-8.57102740282635e-05,1.191866412552655e-05,-2.9463539681755736e-08,-2.946353882813466e-08,-60.31828879781176
I4,11,N9,4.74637366406882e-06,8.254440706202926e-06,3.8409368348422366e-06,8.14786458204212e-08,-3.7594581890218154e-06,59.9997519353261,-0.00022556655875253923,2.9418116104969933e-05,-2.946354107551746e-08,-2.946353882884194e-08,-59.77027319383023
I4,12,N9,8.254440706202926e-06,5.501164092276252,5.87730333052953,7.444952944111425e-08,-5.877303256080001,59.155127612253764,-347.672624129327,44.07977553734295,-3.331272744777558e-08,-2.9463538824568045e-08,-59.45484516906774
I4,13,N9,5.501164092276252,58.665852036521144,56.79988036770293,7.48098586918645e-08,-56.79988029289307,59.19634072711869,-3362.3450670776524,425.999103318846,-2.705810949860397e-07,-2.946353882478337e-08,-59.45484471215846
I4,14,N9,58.665852036521144,114.4564536199762,59.605343659624516,7.670847032913474e-08,-59.60534358291605,59.196337462220086,-3528.4180332858728,447.04007802249737,-3.95549584080242e-07,-2.9463538825917944e-08,-59.45484469493072
I4,15,N9,114.4564536199762,154.2962700685155,42.56390654749725,7.480338079187948e-08,-42.563906472693866,59.19634130760774,-2519.62753494268,319.22929966725474,-1.0125949780562727e-07,-2.9463538824779502e-08,-59.45484473748843
I4,16,N9,154.2962700685155,154.29627067694952,7.544112455008951e-07,9.144242101426925e-08,-6.629688244866259e-07,59.999751897379895,-3.977796498489515e-05,6.343902498863733e-06,-2.946353923087744e-08,-2.9463538834770196e-08,-59.93099674554113
I4,17,N9,154.29627067694952,154.2962712771869,7.283857235252261e-07,7.631364253706267e-08,-6.520720809881635e-07,60.000000604928275,-3.9124325253746645e-05,6.035245245467166e-06,-2.9463539215398348e-08,-2.946353882572034e-08,-60.46652272750997
I4,18,N9,154.2962712771869,154.2694195764041,7.402882854425574e-08,0.025133256789049978,0.025133182760221435,67.15000065184795,1.6876932387318828,0.18849998113408892,-2.9463538824315907e-08,-2.9478563794622395e-08,-61.07717786619426
I4,19,N9,154.2694195764041,154.26931427669018,7.7666949201113e-08,9.862857592585127e-05,9.855090897665016e-05,67.15000070499647,0.006617693607260102,0.0007402968215628929,-2.946353882648999e-08,-2.9463597718922316e-08,-61.07727488921802
I4,20,N9,154.26931427669018,154.26929103036724,4.029644739091473e-08,2.1793861842238153e-05,2.175356539484724e-05,94.46681925030775,0.0020549901302047836,0.000163756187172218,-2.9463538804158174e-08,-2.946355180382415e-08,-61.077371533241
I4,21,N9,154.26929103036724,154.26928895841368,7.593313757615134e-08,2.0058732455499386e-06,1.9299401079737875e-06,67.15000083342659,0.00012959547985890322,1.5613547873445675e-05,-2.9463538825453886e-08,-2.9463539978753245e-08,-61.077468093988735
I4,22,N9,154.26928895841368,154.26928778678138,7.923520341018279e-08,1.166065492507079e-06,1.0868302890968961e-06,67.15000069126546,7.298065466414482e-05,9.339755219379463e-06,-2.946353882742715e-08,-2.9463539476898416e-08,-61.07756464731685
I4,23,N9,154.26928778678138,154.26928725884727,8.405056937648616e-08,5.677826843463383e-07,4.837321149698521e-07,67.15000066831946,3.2482611843513156e-05,4.888749402921184e-06,-2.9463538830304728e-08,-2.94635391193748e-08,-61.07766119644782
I4,24,N9,154.26928725884727,154.26928686917603,8.817326384005478e-08,4.4198053061919353e-07,3.5380726677913876e-07,67.15000065539346,2.3758158196102135e-05,3.976153458444362e-06,-2.9463538832768386e-08,-2.9463539044197577e-08,-61.07775774368511
